Price,Close,High,Low,Open,Volume
Ticker,GGBR4.SA,GGBR4.SA,GGBR4.SA,GGBR4.SA,GGBR4.SA
Date,,,,,
2025-03-28,16.396902084350586,16.90142260400903,16.261070348507392,16.852911798513205,8220600
2025-03-31,15.69833755493164,16.3386898537857,15.69833755493164,16.29017904500565,16606800
2025-04-01,16.115537643432617,16.34839286340531,15.620719607027349,15.756551356035889,13212000
2025-04-02,15.892383575439453,16.105835587992264,15.601315004500512,16.047622243918244,10605600
2025-04-03,15.446078300476074,15.8050646011452,15.368459890948813,15.78565953612117,18339100
2025-04-04,14.698999404907227,15.135604098848237,14.601976859252643,15.106496502395906,18147000
2025-04-07,14.165373802185059,14.902748702282183,13.874304300030815,14.34971729588823,27336400
2025-04-08,13.583233833312988,14.56316735335596,13.544424630800611,14.330312138281702,21471100
2025-04-09,14.553464889526367,14.611679156209599,13.330973616737902,13.389187883421133,19415200
2025-04-10,14.107159614562988,14.689298622293315,13.913113587081027,14.427335791229334,14261000
2025-04-11,14.24299144744873,14.495250805496424,13.99073116411665,14.252693054281204,12951000
2025-04-14,14.698999404907227,14.893046346785184,14.388525778357526,14.485549249296504,10836400
2025-04-15,14.534059524536133,14.776617267671524,14.446739514246254,14.71840392747827,6983900
2025-04-16,14.621380805969238,14.660190008777532,14.359418918334352,14.42733479192777,9261400
2025-04-17,14.504952430725098,14.669891765261752,14.43703656072212,14.640785096015382,8358800
2025-04-22,14.44674015045166,14.524358557650395,14.233289068012938,14.504953493208511,8830500
2025-04-23,14.611678123474121,14.922151723082457,14.582570529547606,14.689296523376205,11517300
2025-04-24,14.912450790405273,14.912450790405273,14.534060356355496,14.601977157513812,11974400
2025-04-25,14.873641014099121,14.960961951311678,14.689297532982684,14.844534343456393,13749000
2025-04-28,15.087092399597168,15.232626681070615,14.834832114777758,14.912450521601516,10156000
2025-04-29,14.912450790405273,15.252032020343618,14.74751144161058,15.067687606851003,16421200
2025-04-30,14.543763160705566,14.757214249952668,14.25269366178396,14.747511717422247,15627500
2025-05-02,14.495250701904297,14.786320186339275,14.446739892235454,14.611679235905795,9768700
2025-05-05,14.378823280334473,14.66989276855786,14.291502341339017,14.504953422740753,8474800
2025-05-06,14.340014457702637,14.631083953654967,14.340014457702637,14.456442071026686,7328700
2025-05-07,14.175074577331543,14.553465000445504,14.048944436293555,14.514655797455692,8835900
2025-05-08,14.456441879272461,14.543762819428354,14.27209839194234,14.330312660474405,11859400
2025-05-09,14.427099227905273,14.603159042401831,14.192353430441118,14.573815118121152,10328800
2025-05-12,14.818342208862305,15.111774921797544,14.730313234498924,14.837904825029865,15800200
2025-05-13,15.160680770874023,15.3465209634412,14.779218144703213,14.798780761182336,10281500
2025-05-14,15.229147911071777,15.444332026211532,15.092213328271203,15.141118003387474,14389500
2025-05-15,15.366083145141602,15.473674734341813,15.160680341907115,15.160680341907115,13244500
2025-05-16,15.42477035522461,15.532361946483237,15.180243248257549,15.238929231563388,12622400
2025-05-19,15.34652042388916,15.630171823285554,15.326958740894682,15.35630173178483,8916400
2025-05-20,15.268272399902344,15.463894833977264,15.258492024436116,15.356302308676678,7894300
2025-05-21,15.121556282043457,15.385645071638335,15.121556282043457,15.258491797298099,9712600
2025-05-22,15.13133716583252,15.454112862284033,14.994401654417965,15.092212867256483,15204000
2025-05-23,15.111774444580078,15.219366964510215,14.867247346988826,14.92593426084134,9659700
2025-05-26,15.297616004943848,15.326958996323004,15.09221319969599,15.11177488301647,4639000
2025-05-27,15.727982521057129,15.923604941370227,15.434549823384314,15.473674120887567,19895700
2025-05-28,15.551922798156738,15.757326527131351,15.43454990502613,15.698638681370792,10138400
2025-05-29,15.405207633972168,15.727983338345929,15.356302026352562,15.571486140200697,8721400
2025-05-30,14.916153907775879,15.395426825859387,14.779218388553344,15.34652121665156,17175500
2025-06-02,15.669297218322754,15.972510303876598,15.532361704745515,15.581267311937163,15056300
2025-06-03,15.884480476379395,16.00185430734102,15.503018790543178,15.551923465180833,16151400
2025-06-04,15.78666877746582,16.09966316297491,15.78666877746582,15.884479989335833,10250800
2025-06-05,16.334409713745117,16.57893679409703,15.874697608703638,15.884478915788943,19074500
2025-06-06,16.324628829956055,16.461563401513885,16.25616154417714,16.27572229326139,13961800
2025-06-09,17.371204376220703,17.527701561679066,16.40287734159948,16.40287734159948,27120300
2025-06-10,17.263612747192383,17.53748376859009,17.234270689409787,17.47879778743119,14208200
2025-06-11,16.627843856811523,17.263613984100257,16.422441975241835,17.214709307229523,20858600
2025-06-12,16.549592971801758,16.6963088477715,16.36375186725684,16.451781765957403,8423800
2025-06-13,16.393096923828125,16.56915673342051,16.285504403389734,16.383315616007025,10235400
2025-06-16,16.471345901489258,16.852807587359962,16.471345901489258,16.61806179100924,6758200
2025-06-17,16.217037200927734,16.60828018789467,16.089883929761125,16.461564300981287,8710900
2025-06-18,16.168132781982422,16.37353465377978,16.06054025927309,16.15835147395487,8882000
2025-06-20,15.659515380859375,16.177913493647598,15.600828467654294,16.070320974904423,11937100
2025-06-23,15.737765312194824,15.737765312194824,15.454113895357867,15.679079326806168,5591900
2025-06-24,15.737765312194824,16.011636353331617,15.708421386703577,15.825795223074728,7747700
2025-06-25,15.512799263000488,15.669297394331029,15.346520756359256,15.64973477811588,11278000
2025-06-26,15.708420753479004,15.845357201324253,15.532361871613253,15.649734770456048,7808900
2025-06-27,15.551922798156738,15.708419988997552,15.405206914942685,15.669296624084184,11171600
2025-06-30,15.649734497070312,15.757327018727665,15.434550386552473,15.473674685483275,6442600
2025-07-01,15.649734497070312,15.737764402863831,15.463894310348223,15.708420479068081,5394000
2025-07-02,16.138790130615234,16.45178454980487,15.698640562633624,15.698640562633624,11037900
2025-07-03,16.422441482543945,16.72565457435209,16.187693816944456,16.2268190497423,9109900
2025-07-04,16.41265869140625,16.471344669706756,16.29528486921162,16.363752154827814,2644300
2025-07-07,16.48112678527832,16.54959407425224,16.305066976148982,16.383315572918274,8081200
2025-07-08,16.510469436645508,16.72565448469255,16.3833161619217,16.471346069651172,9208500
2025-07-09,16.422441482543945,16.588718125153427,16.32463026614312,16.490908774346387,5747000
2025-07-10,16.510469436645508,17.087553558163684,16.265942329751155,16.30506756233926,16845100
2025-07-11,16.324628829956055,16.47134470885282,16.099662492347825,16.39309611573497,11692900
2025-07-14,16.285505294799805,16.696310917803483,16.23660061861115,16.559376332000195,13733500
2025-07-15,16.109445571899414,16.30506800901142,16.021415661758393,16.236600715700366,8586000
2025-07-16,16.168132781982422,16.25616268863665,15.962729044591311,16.08988418335575,8009000
2025-07-17,15.992072105407715,16.2170365811164,15.904042203505421,16.2170365811164,8089300
2025-07-18,15.75732707977295,16.060540164462118,15.679078481608206,15.855136428283577,8826500
2025-07-21,16.256162643432617,16.402878532250433,15.904043017794864,15.904043017794864,10099400
2025-07-22,16.539812088012695,16.69630927513195,16.36375228610513,16.3930962082876,9828400
2025-07-23,16.843027114868164,17.019086937263687,16.490909335670963,16.490909335670963,9446300
2025-07-24,16.901714324951172,17.00930498353879,16.686529276588388,16.764777876285642,16306600
2025-07-25,16.80390167236328,16.950617551053654,16.65718579367291,16.735434386680684,8883900
2025-07-28,16.432220458984375,16.94083727736469,16.38331578496823,16.86258867958262,5696200
2025-07-29,16.344192504882812,16.49091027563776,16.099665374416507,16.461566348367977,8402200
2025-07-30,16.608280181884766,16.725654010729233,16.2561624265388,16.28550448455463,8253300
2025-07-31,16.471345901489258,16.539813192225665,16.060540291477057,16.412659918800017,10786300
2025-08-01,15.698638916015625,16.618061325143103,15.669296858290448,16.34419030428134,19651300
2025-08-04,15.874698638916016,16.26594161975066,15.767107985182545,15.874698638916016,9460800
2025-08-05,15.81601333618164,16.021415210327252,15.776888103624131,15.894261935702888,4882300
2025-08-06,15.63995361328125,16.01163586239888,15.532362021502967,15.97251062961017,6096000
2025-08-07,15.845356941223145,16.031196195344254,15.71820180356793,15.776887785627558,9925800
2025-08-08,16.03119659423828,16.177914351428633,15.708420886488309,15.894262010827317,9503100
2025-08-11,15.992072105407715,16.129006679214104,15.894260896005871,16.080102007310007,5443300
2025-08-12,16.110313415527344,16.287674960702535,16.041339898934186,16.110313415527344,5584400
2025-08-13,16.228553771972656,16.405915323478496,16.001925958109613,16.01177958645854,10955300
2025-08-14,16.061046600341797,16.24826178895671,15.617644580217041,16.011780335679333,11099800
2025-08-15,15.992072105407715,16.198994539057423,15.84427144102216,16.07089925170584,6938900
2025-08-18,16.14972686767578,16.297529415747192,15.942806307395752,15.942806307395752,8484400
2025-08-19,16.041339874267578,16.110313390754676,15.893537333923947,16.021632618303446,7620400
2025-08-20,15.834418296813965,16.20884866271563,15.73588483077634,16.011779851252914,6281900
2025-08-21,15.745737075805664,15.893537740543248,15.578230094293465,15.84427147875986,6085400
2025-08-22,16.120168685913086,16.15958132253011,15.627497572487364,15.86397997004597,7123500
2025-08-25,16.435476303100586,16.671957746673353,16.19899485952782,16.208848487933448,8012900
2025-08-26,16.5537166595459,16.573423917040927,16.208849050320477,16.29752982966059,14287300
2025-08-27,16.53400993347168,16.602983449693564,16.218699477420053,16.583276193805208,5602600
2025-08-28,16.543865203857422,16.809905667212753,16.494597059245287,16.721224886298458,8579700
2025-08-29,16.415769577026367,16.721224549926735,16.40591594830216,16.44533046319899,13469900
2025-09-01,16.652250289916992,16.652250289916992,16.366502587134526,16.396061592609048,4035300
2025-09-02,16.67195701599121,16.721223276472717,16.435475582782722,16.435475582782722,5878800
2025-09-03,16.51430320739746,16.750784647482487,16.26796813905213,16.622691238873383,8400600
2025-09-04,16.75078582763672,16.800052093021804,16.386209073869395,16.534011628799764,6165900
2025-09-05,17.184335708618164,17.233601972867717,16.80990533452652,16.80990533452652,10602100
2025-09-08,17.1153621673584,17.430670768725307,16.809905315320137,17.282870096758007,9834700
2025-09-09,16.839466094970703,17.332136251337577,16.839466094970703,17.13506743703583,8151700
2025-09-10,16.67195701599121,16.977411965628757,16.563568987667058,16.800050420875547,10034600
2025-09-11,16.75078582763672,16.839466608839917,16.48474348402712,16.760639456591246,8422600
2025-09-12,16.061046600341797,16.632543915609006,16.061046600341797,16.563570393326543,18474900
2025-09-15,16.455183029174805,16.51430291831431,15.9920719059844,16.13987256852686,10133000
2025-09-16,16.53400993347168,16.63254245413874,16.39606102164054,16.57342256586103,6643200
2025-09-17,16.593130111694336,16.800050663975686,16.346795046947552,16.455183076840104,7276700
2025-09-18,16.563570022583008,16.652250800500518,16.425622981105764,16.543864644791608,7345400
2025-09-19,16.52415657043457,16.632542720783402,16.366502279575005,16.563569203455767,10277700
2025-09-22,16.494596481323242,16.494596481323242,16.189141512980445,16.455183846401987,6292200
2025-09-23,16.612838745117188,17.066094399719827,16.445330812027613,16.51430433517258,10488600
2025-09-24,16.455183029174805,16.652249952768955,16.366502255771852,16.602983691717267,6711100
2025-09-25,16.435476303100586,16.514303450958174,16.28767563579104,16.455183559911845,5233200
2025-09-26,16.37635612487793,16.514303161362804,16.28767535016982,16.455183271353203,4193200
2025-09-29,16.51430320739746,16.740931019222185,16.445329688962754,16.543864092178374,7457600
2025-09-30,16.36650276184082,16.70151860963604,16.31723461987832,16.652250467673536,6908300
2025-10-01,16.71137046813965,16.888732021591892,16.484742651789542,16.543864422531932,12948700
2025-10-02,16.918292999267578,17.066093668155013,16.514303627261107,16.770492330380144,11154800
2025-10-03,17.24345588684082,17.401110190312362,16.819759241490726,16.878879135445665,12692300
2025-10-06,17.194189071655273,17.391256004995853,16.878878595412875,17.34198974150758,12044600
2025-10-07,16.937999725341797,17.273015566658383,16.937999725341797,17.105507646000092,13850000
2025-10-08,17.27301597595215,17.401109386837895,16.987266389486894,17.056239909147486,15887100
2025-10-09,17.312429428100586,17.509498247343398,17.154775124461356,17.332136685902377,9644400
2025-10-10,17.09565544128418,17.42081768147376,17.07594818323934,17.371549536361663,9632200
2025-10-13,17.460229873657227,17.736125841098264,17.273016565160205,17.32228282963047,13685900
2025-10-14,17.450376510620117,17.519351913071375,17.282870457115425,17.351843980179133,10039600
2025-10-15,17.657299041748047,17.72627256513421,17.312429545429666,17.34199043233269,13860300
2025-10-16,17.41096305847168,17.637590874886605,17.32228228172019,17.519351092142934,11717500
2025-10-17,17.736125946044922,17.893780248547653,17.351843818617958,17.351843818617958,12028300
2025-10-20,17.992313385009766,18.1499676763629,17.736124691714075,17.77553920424606,11361500
2025-10-21,17.92333984375,18.307621943491355,17.92333984375,18.01202061744222,8315300
2025-10-22,17.736125946044922,18.09084906636983,17.706565059555334,18.03172729339066,9522200
2025-10-23,17.92333984375,18.06128687865461,17.75583192448552,17.785390929457993,5624000
2025-10-24,17.94304656982422,18.19923528204495,17.903633933768166,18.04158097904566,4950900
2025-10-27,17.952899932861328,18.179529634531256,17.785392003481384,18.071141598053792,8605500
2025-10-28,18.189380645751953,18.386449453280036,17.883925685532116,17.923340198792705,9056800
2025-10-29,18.96780014038086,18.96780014038086,18.32732934268704,18.32732934268704,19719900
2025-10-30,18.44556999206543,18.928386520151964,18.40615735680709,18.839707620973826,12657500
2025-10-31,18.66234588623047,18.66234588623047,17.99231417872798,18.563811479941137,15122000
2025-11-03,18.43571662902832,18.603224559911617,18.228796062318825,18.573665552888848,10484600
2025-11-04,18.3076229095459,18.494838094929246,18.17952949600203,18.42586457383735,9600000
2025-11-05,18.81014633178711,19.007215142017067,18.228795408934946,18.307622557149436,12573100
