Price,Close,High,Low,Open,Volume
Ticker,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA,ABEV3.SA
Date,,,,,
2021-03-26,11.998364448547363,12.140919518958533,11.871649166085284,11.887488954034374,16410500
2021-03-29,12.117159843444824,12.172597587275119,11.887488219355959,11.935006069701178,13766000
2021-03-30,12.346832275390625,12.45770777030583,11.942926744615528,11.982525459349242,15332100
2021-03-31,12.109240531921387,12.410189701274104,12.109240531921387,12.354751954779509,14580700
2021-04-01,11.879568099975586,12.196356280528562,11.871648206641112,12.188437142476687,15974100
2021-04-05,12.093400955200195,12.188437411463449,11.958765786673265,11.982524711918424,20988000
2021-04-06,12.188437461853027,12.259714237883179,12.006283686800101,12.093401005196872,12645800
2021-04-07,12.053801536560059,12.22011551409508,11.95084519282099,12.061720674322624,11811200
2021-04-08,12.235955238342285,12.410189118796675,11.990444582289959,12.037962432688582,19194000
2021-04-09,12.164677619934082,12.386430104474151,12.045882239509666,12.053802132946656,16710000
2021-04-12,12.283474922180176,12.354752459316966,12.1646787751913,12.275555027991048,11987600
2021-04-13,12.378509521484375,12.465626078590557,12.172596835288784,12.27555317838658,19448300
2021-04-14,12.521065711975098,12.592342489566056,12.37059075251248,12.386430539943339,21466700
2021-04-15,12.568583488464355,12.695299521304774,12.449788104574589,12.505225849685463,17705700
2021-04-16,12.513145446777344,12.63986072133183,12.4497878095001,12.505225553297034,13563400
2021-04-19,12.457707405090332,12.726977751046352,12.283474273822142,12.307233199852778,20032500
2021-04-20,12.370590209960938,12.51314526945592,12.299312680213447,12.410188921518722,12697600
2021-04-22,12.592342376708984,12.758657122111888,12.402269460937992,12.584423238347165,22839800
2021-04-23,12.55274486541748,12.71113821224302,12.52898518363926,12.655700465325815,22545200
2021-04-26,12.346832275390625,12.55274498777981,12.25971495191992,12.354752169393901,19142000
2021-04-27,12.109240531921387,12.354751954779509,12.045882891561094,12.283474420553517,18054400
2021-04-28,12.045881271362305,12.204275350958667,12.022122348243487,12.117158796001306,11855100
2021-04-29,12.085480690002441,12.243874778903125,12.045881978956622,12.045881978956622,14243200
2021-04-30,11.832049369812012,12.11715948456965,11.808290445343072,12.03796206262973,29652900
2021-05-03,11.721174240112305,11.87164844001232,11.570699284929676,11.816210696146412,25143600
2021-05-04,11.594459533691406,11.721174814614375,11.515262105473225,11.673656206626937,16889200
2021-05-05,11.768692970275879,11.81621157948657,11.53902132886999,11.602378970962466,18070800
2021-05-06,12.814095497131348,12.901212820938614,12.449788679682538,12.54482514224101,73311200
2021-05-07,12.837852478027344,12.932889687054303,12.671539250436654,12.822014201993843,22279100
2021-05-10,13.067524909973145,13.18632028885986,12.742816836085694,12.790334685527341,29355000
2021-05-11,13.360555648803711,13.463511246629212,12.869532809277922,12.94873023637115,25719300
2021-05-12,13.360555648803711,13.64566427154794,13.186321007085553,13.186321007085553,35518800
2021-05-13,13.368473052978516,13.574385744115002,13.273437355878704,13.463510260643497,19320300
2021-05-14,13.606067657470703,13.72486305456408,13.511030433456744,13.542710011649874,20899500
2021-05-17,13.780301094055176,13.883258214770793,13.542710294899148,13.645665905049304,16843500
2021-05-18,13.796138763427734,13.930773931744193,13.669423488608153,13.740701019514821,15746000
2021-05-19,13.907013893127441,13.938693466299155,13.724860879085654,13.756540452257369,17538900
2021-05-20,13.891176223754883,13.97037213901239,13.75654105302576,13.899094606828427,21344500
2021-05-21,13.946616172790527,13.962454452005964,13.645666209214815,13.899096803447735,27358200
2021-05-24,13.962451934814453,14.049569252338316,13.81197849071988,13.946613658454387,13845700
2021-05-25,13.946616172790527,14.09708964401289,13.883258524232298,14.065411575016523,13963000
2021-05-26,13.835737228393555,14.097087681126355,13.716941842708698,14.057489722753164,16085400
2021-05-27,14.009971618652344,14.009971618652342,13.621905893425538,13.76445944734467,41881900
2021-05-28,14.136686325073242,14.207963854437585,13.859496100941374,13.930773630305717,17328000
2021-05-31,14.2158842086792,14.2158842086792,14.025809783834779,14.049569464581642,10102100
2021-06-01,14.865302085876465,15.03161533853024,14.192126159637668,14.24756391052226,60016600
2021-06-02,15.340482711791992,15.570153572848,14.74650431554225,14.865299692679164,60424800
2021-06-04,15.348400115966797,15.411757747105042,15.094969591413818,15.285042484828553,33841600
2021-06-07,15.522637367248535,15.69687050478837,15.19792926377205,15.30088486537165,27901200
2021-06-08,15.514714241027832,15.728546804301024,15.3404811397858,15.419677042718073,23209600
2021-06-09,15.292963981628418,15.649351638265905,15.269205811562744,15.514716469154548,25062800
2021-06-10,15.300884246826172,15.419679631735761,15.118731222593782,15.388001567357,17134100
2021-06-11,14.999934196472168,15.356320312207087,14.920736778342704,15.237524940295447,30946600
2021-06-14,15.427599906921387,15.443439694785045,15.0395341676536,15.071213743380918,22185300
2021-06-15,15.150409698486328,15.403841773226496,15.150409698486328,15.403841773226496,12469400
2021-06-16,15.118730545043945,15.324643241256332,15.047453015179459,15.158328501384124,36205000
2021-06-17,15.055373191833496,15.459278698476837,14.904898235892196,15.134570616569192,22474800
2021-06-18,14.857378959655762,15.118729378810345,14.762341756979055,14.984094222847979,27084500
2021-06-21,14.83362102508545,14.952416409472297,14.698985853296282,14.809862854547239,13009100
2021-06-22,14.485154151916504,14.78610254698357,14.310919519003546,14.706905123892698,32543400
2021-06-23,14.247562408447266,14.58811028291022,14.17628487609152,14.358437898527201,21757300
2021-06-24,14.2158842086792,14.33467959128303,14.033729677417066,14.33467959128303,21592700
2021-06-25,13.42391300201416,14.255482192341304,13.42391300201416,14.120847022324359,66198100
2021-06-28,13.859496116638184,13.9782914955249,13.463510513305664,13.598145678861329,41325600
2021-06-29,13.693182945251465,13.859496174271424,13.384313146183363,13.74070079489071,46943000
2021-06-30,13.518948554992676,13.827816849040413,13.47935059800997,13.58230619250414,28949400
2021-07-01,13.621905326843262,13.716941025503152,13.32095542310149,13.352634996364916,39119700
2021-07-02,13.804058074951172,13.962451406515235,13.661503019147897,13.77237850229926,24241600
2021-07-05,14.207964897155762,14.255482750030913,13.748621624521823,13.796139477396974,18812100
2021-07-06,13.899094581604004,14.144606752265535,13.716941559937903,14.049569539337643,34060600
2021-07-07,14.073328971862793,14.176284566033031,13.907014229815205,14.009971334550672,25160400
2021-07-08,13.748621940612793,13.962453038749757,13.67734440437869,13.835737754459208,17936500
2021-07-12,13.986211776733398,14.03372962749284,13.693183268057403,13.867416394552178,15673600
2021-07-13,14.097086906433105,14.176284329392546,13.796138511865475,13.851576254767522,22447700
2021-07-14,14.184205055236816,14.3901177627906,14.065409669107982,14.33468001663483,28762700
2021-07-15,13.954535484313965,14.215885962511637,13.827818681929385,14.215885962511637,23006300
2021-07-16,13.804058074951172,14.081248293394742,13.804058074951172,14.04164882757985,23216000
2021-07-19,13.471429824829102,13.701100679348917,13.384312512477551,13.653582831959495,21998300
2021-07-20,13.487269401550293,13.59022498772414,13.360554136767815,13.487269401550293,15847800
2021-07-21,13.621905326843262,13.63774360290978,13.431830908393092,13.51894822430232,13985700
2021-07-22,13.487269401550293,13.621904559202314,13.376392411941792,13.574385201985052,17005900
2021-07-23,13.265519142150879,13.558549184865061,13.249679353773818,13.55062929067653,11774400
2021-07-26,13.534788131713867,13.566466194694783,13.24175811867305,13.265517798832644,11973200
2021-07-27,13.400152206420898,13.526867472299077,13.305115001729703,13.463509839359988,11928000
2021-07-28,13.724863052368164,13.724863052368164,13.344717177504007,13.495192152766439,27723400
2021-07-29,13.56646728515625,13.772379998061526,13.09128572829135,13.63774482079905,54590700
2021-07-30,13.178400993347168,13.732781467387555,13.178400993347168,13.463511124061112,23889000
2021-08-02,13.352635383605957,13.598146041256811,13.352635383605957,13.384313447222887,21537000
2021-08-03,13.518948554992676,13.653583723525193,13.130882836414298,13.336795535967868,26003800
2021-08-04,13.170480728149414,13.511028594548401,13.138802664833234,13.392233213623578,20523000
2021-08-05,13.162562370300293,13.40015313260221,13.138802689844011,13.305115921342306,18203900
2021-08-06,13.542709350585938,13.598147099152387,13.194241560298511,13.225921136945257,18667000
2021-08-09,13.590226173400879,13.748621023480661,13.463510897563152,13.550628216163554,15969000
2021-08-10,13.233838081359863,13.582305833751374,13.233838081359863,13.582305833751374,21467500
2021-08-11,13.122962951660156,13.320955757836236,13.035845633561808,13.233838439737887,17091400
2021-08-12,13.130882263183594,13.28927710533012,13.067524628438015,13.12296237001975,15643300
2021-08-13,13.186320304870605,13.194240198214697,12.90913008008824,13.138802455371263,16218300
2021-08-16,12.988327980041504,13.22592025739568,12.932890235161773,13.091285086731224,18371000
2021-08-17,12.924972534179688,13.05960772768429,12.758659271326334,12.980410288464139,26879900
2021-08-18,13.043766021728516,13.320956262999813,12.84577320804406,12.909130848000475,23317500
2021-08-19,13.613986015319824,13.677343653989064,12.996247905370781,13.035845863077084,39834200
2021-08-20,13.891176223754883,13.938694075022438,13.392233498467151,13.392233498467151,34873200
2021-08-23,13.748621940612793,13.922855078870963,13.637744933934554,13.867417330814517,17262100
2021-08-24,13.93077278137207,13.99413041354993,13.740699884838493,13.8436554706656,18073900
2021-08-25,13.922853469848633,13.95453304254283,13.732780565378963,13.85949583502541,13858600
2021-08-26,13.550628662109375,13.8278173930233,13.511029193003605,13.780299540661668,22172500
2021-08-27,13.495192527770996,13.60606803337936,13.392235406364254,13.60606803337936,16973500
2021-08-30,13.606067657470703,13.645665619646685,13.313037601445972,13.431832998539349,16781900
2021-08-31,13.542709350585938,13.598147099152387,13.313036951593096,13.582307310829014,28079100
2021-09-01,13.66942310333252,13.76445880148599,13.4951899830077,13.59022568116117,17593400
2021-09-02,13.083364486694336,13.558547505181172,12.980407385563515,13.558547505181172,36473800
2021-09-03,13.115042686462402,13.273437531140418,13.020006988107744,13.17840032222057,40771400
2021-09-06,13.613986015319824,13.613986015319824,12.924970373047227,13.11504328905495,10036700
2021-09-08,12.837852478027344,13.47143034688829,12.837852478027344,13.455590560289599,39304600
2021-09-09,12.917051315307617,12.99624874641067,12.679460532563818,12.829935500603082,26356800
2021-09-10,12.750737190246582,13.170480978187353,12.750737190246582,13.012087637468944,23336500
2021-09-13,12.948729515075684,13.14672231649713,12.893291772368109,13.091284573789556,14849500
2021-09-14,13.020007133483887,13.20216014950182,12.964569390397143,12.996247453347337,12461100
2021-09-15,12.687379837036133,13.05960578218489,12.671540049438665,13.035846100788689,20538700
2021-09-16,12.774496078491211,13.02792815690142,12.49730658373155,12.671540476766234,26714500
2021-09-17,12.465627670288086,12.814095453772717,12.156759356838824,12.814095453772717,53864700
2021-09-20,12.3626708984375,12.560663710262281,12.243875513455688,12.299313259076182,22475300
2021-09-21,12.40226936340332,12.67153970293593,12.33891172531125,12.41810915056765,12843400
2021-09-22,12.449789047241211,12.592343367646258,12.378511509397342,12.48938776329699,13740400
2021-09-23,12.576502799987793,12.655699467154216,12.410188817070928,12.513145164141616,21550900
2021-09-24,12.54482364654541,12.60026138760745,12.362669881897522,12.37058977498712,16219600
2021-09-27,12.536905288696289,12.671540466576275,12.394350216756852,12.394350216756852,14263100
2021-09-28,12.228034973144531,12.568582830207475,12.16467733768388,12.481466270269728,17672700
2021-09-29,12.267635345458984,12.49730699392752,12.212197595743966,12.30723406180515,37200600
2021-09-30,12.117159843444824,12.33099168056354,12.109239949959749,12.315152648876005,39267900
2021-10-01,12.093400955200195,12.243875155463027,11.91916707440959,12.20427644319935,24130000
2021-10-04,11.911247253417969,12.061721454596912,11.729094233291743,11.942926072365253,29169100
2021-10-05,12.022124290466309,12.140919680534822,11.784532755046616,11.935006966152242,22871800
2021-10-06,11.95876693725586,12.18843858414332,11.895409293651229,11.919168221182293,36830600
2021-10-07,11.942926406860352,12.037962866363964,11.88748866097057,11.982525120474183,19716000
2021-10-08,12.164677619934082,12.33891149913482,11.998363634170335,12.014203421044314,23980500
2021-10-11,12.06964111328125,12.330991553331161,11.998363583216255,12.12507961182214,20540600
2021-10-13,12.283474922180176,12.418110102264627,12.037963489295976,12.037963489295976,22276300
2021-10-14,12.267635345458984,12.35475267247709,12.180518773723572,12.30723406180515,11517700
2021-10-15,12.29931354522705,12.378510973912594,12.164678369631222,12.283474512659536,19521400
2021-10-18,12.370590209960938,12.449787633076506,12.117159664443282,12.196356332276247,16887800
2021-10-19,11.990445137023926,12.315153232473293,11.935006635283868,12.077561703640233,21370000
2021-10-20,12.204275131225586,12.338910285279079,12.045881054481043,12.11715857783672,19273600
2021-10-21,11.990445137023926,12.101320629938744,11.760773502051254,11.879568888826459,23499300
2021-10-22,11.879568099975586,12.061721114972897,11.515261314698364,11.744932934419921,29599100
2021-10-25,12.093400955200195,12.228035368444509,11.879568362145912,11.887488255655171,19933100
2021-10-26,12.006284713745117,12.133000000125117,11.91916814317954,11.998364819525698,20648000
2021-10-27,12.053801536560059,12.441867232380918,12.053801536560059,12.125079063401149,26056100
2021-10-28,13.225920677185059,13.360555852122822,12.80617536459902,12.996248286176103,91395500
2021-10-29,13.45559024810791,13.637743258071177,13.225919390016212,13.249677558797849,44577500
2021-11-01,13.748621940612793,13.891177013080997,13.439752113409902,13.566467397700452,39314900
2021-11-03,14.120848655700684,14.33468127585575,13.621907385904283,13.621907385904283,42222400
2021-11-04,14.160444259643555,14.23964168101997,13.978291247873424,14.112926411043777,19997300
2021-11-05,14.176284790039062,14.35051942832448,14.120847045335612,14.239642428352328,19208500
