Price,Close,High,Low,Open,Volume
Ticker,ELET3.SA,ELET3.SA,ELET3.SA,ELET3.SA,ELET3.SA
Date,,,,,
2025-03-17,38.03254699707031,38.21127892002712,37.62804522383489,37.98551265823853,7135400
2025-03-18,38.24890899658203,38.46526983261909,37.675080715205844,38.19246563516318,5474600
2025-03-19,39.453006744384766,39.50945010782387,38.314759162039884,38.314759162039884,12631900
2025-03-20,39.70699691772461,39.82928907889292,39.05791437950569,39.47182161697264,12183000
2025-03-21,39.443599700927734,39.97979907199052,39.13316659742291,39.735218350721055,12639100
2025-03-24,39.20842361450195,39.453004330794975,38.860365199146095,39.424784445046946,10342500
2025-03-25,39.35893630981445,39.95157903984869,39.189609815518956,39.2742730626667,5743300
2025-03-26,39.142574310302734,39.69758811652739,38.78510687871143,39.58470498652119,6607100
2025-03-27,39.19901657104492,39.48122979672206,38.70044609239837,39.37775209243914,7653100
2025-03-28,38.615779876708984,38.93561839788801,38.324164829024255,38.85095515438503,10262600
2025-03-31,38.3712043762207,38.69104294082171,38.0984001558424,38.16424895545227,9135400
2025-04-01,38.3712043762207,38.73807728504442,38.12662004467793,38.22069232161378,8395400
2025-04-02,38.28654098510742,38.5499361826105,38.032551221019276,38.324169895747985,12134700
2025-04-03,38.916805267333984,39.44359919908363,38.2865372242227,38.352386017130144,7964100
2025-04-04,38.437049865722656,38.738073949013014,37.82559267801342,38.54052756719562,14313100
2025-04-07,38.24890899658203,38.916805958499495,37.468128900317,38.13602586223447,10793800
2025-04-08,38.615779876708984,39.161388243392594,38.248907017692744,38.43704795753157,9105300
2025-04-09,39.151981353759766,39.885730700219916,38.098397057202035,38.38060668807587,9081200
2025-04-10,39.04850387573242,39.330717096714885,38.45586472404566,38.897991832503855,6629300
2025-04-11,39.001468658447266,39.44359934545806,38.691039146230175,39.41537945939017,6319300
2025-04-14,39.77284622192383,39.79166067684269,38.90740282659831,39.38715886731305,10202400
2025-04-15,39.264869689941406,39.87632331720548,39.264869689941406,39.829288974875986,7147700
2025-04-16,38.587562561035156,39.3401227820093,38.587562561035156,39.19901617061219,13394600
2025-04-17,39.63174057006836,40.00801887807366,38.173654501006325,38.18305993359816,11111400
2025-04-22,39.565895080566406,39.91395353137213,39.3401252061173,39.41538302709714,5020700
2025-04-23,39.99861526489258,40.35608272397428,39.67877671487006,39.67877671487006,6833900
2025-04-24,41.334407806396484,41.419071054597964,40.205569281696945,40.309043395285286,9922000
2025-04-25,40.85464859008789,41.57898885937388,40.46896128706443,41.31559011423088,9538800
2025-04-28,40.97694396972656,41.334407828107096,40.760583132762505,40.92050060806588,8154700
2025-04-29,41.30618667602539,41.47551316732964,40.91109392197551,40.96753369341689,5920500
2025-04-30,42.20427322387695,42.30990452611769,41.0039241769133,41.09995063540056,10061200
2025-05-02,42.72282409667969,42.72282409667969,41.464857000117206,41.90658456202177,8019000
2025-05-05,41.48406219482422,42.597985920893066,41.19597916730501,42.597985920893066,7605100
2025-05-06,41.4072380065918,41.762543947461985,41.167168207007606,41.57048737515975,5813300
2025-05-07,41.17677307128906,41.599294600029104,40.85027799716171,41.58008857647168,3758800
2025-05-08,41.6953239440918,42.45394544289694,41.34962648562492,41.73373599386857,9077600
2025-05-09,41.7529411315918,42.30990485199657,41.445652066256265,41.551283369310596,6671300
2025-05-12,41.195980072021484,42.021817125533126,40.64862120876196,41.810558187739225,6207100
2025-05-13,41.60890197753906,42.00261632650892,41.12876234888438,41.12876234888438,6534000
2025-05-14,41.46485900878906,41.67612161957518,41.147965092609894,41.32081565358495,4523600
2025-05-15,40.130069732666016,40.45656481602457,39.486680746411864,40.235701033631216,15644600
2025-05-16,40.17808151245117,40.197287535859026,39.333034798377696,39.90920451109005,14656800
2025-05-19,40.52378463745117,40.907894135326664,39.75556197852559,40.17808352514101,7044800
2025-05-20,40.139671325683594,40.485372436695705,39.91880754102021,40.41815318324052,5454000
2025-05-21,39.66913604736328,40.082056406582986,39.131378363381344,39.85158778111229,8813500
2025-05-22,39.793968200683594,40.71583900445118,39.57310442719821,39.851586270661066,7489800
2025-05-23,40.043643951416016,40.11086320333363,39.05455387016133,39.64032477673583,4304500
2025-05-26,40.072452545166016,40.475771733831664,39.97642608571804,40.043645339966545,2097700
2025-05-27,40.61021041870117,40.95591153529467,40.42775501651314,40.8118681823225,8260000
2025-05-28,39.986026763916016,40.56219650288739,39.82278105227093,40.552591659158516,5453200
2025-05-29,40.36053466796875,40.542990065211185,39.784368598046775,39.784368598046775,5266300
2025-05-30,40.29331588745117,40.81186755436262,40.14927619986993,40.725442276544044,8584100
2025-06-02,39.90920639038086,40.63901699837338,39.688342605551874,40.63901699837338,7170100
2025-06-03,40.053245544433594,40.32212621804887,39.76516250993643,39.98602629182341,4734400
2025-06-04,39.870792388916016,40.45656328063795,39.68834066164788,40.2356995066267,4800000
2025-06-05,39.74595642089844,40.28371410407527,39.67873716839814,40.110863551024664,5117900
2025-06-06,39.66913604736328,39.95721908182075,39.44827226550674,39.707544432296295,6022300
2025-06-09,39.390655517578125,39.55390123276135,38.67044607563522,39.45787477243882,7330400
2025-06-10,39.6019172668457,39.94761471441092,39.39065466291038,39.649930495965215,8572300
2025-06-11,39.55390167236328,39.87079558866395,39.11217408889086,39.53469564745039,6882000
2025-06-12,39.77476501464844,39.77476501464844,39.102572466166414,39.22740613192756,8488600
2025-06-13,39.65953063964844,39.80357398641562,39.18899587813465,39.381048789591595,5429000
2025-06-16,40.12046432495117,40.47577027105221,39.77476322235258,39.851587317674266,5845600
2025-06-17,39.793968200683594,40.32212468420777,39.669134543827326,40.13006811412392,6190000
2025-06-18,38.93932342529297,39.73635697279265,38.93932342529297,39.70754610391185,14172900
2025-06-20,38.45918273925781,38.78567782661984,37.97904312038275,38.77607664603916,20376000
2025-06-23,38.54560852050781,38.54560852050781,38.036661690070325,38.30553870793547,4797100
2025-06-24,38.64163589477539,39.083363439325524,38.29593480315376,38.64163589477539,7046800
2025-06-25,38.17110061645508,38.5168017364479,37.82539949646225,38.36315720124828,5749400
2025-06-26,38.28633117675781,38.60322507520716,38.08467342129431,38.24792279227035,3272100
2025-06-27,38.123085021972656,38.34394879867756,37.97904167651646,38.05586577093962,3178800
2025-06-30,38.68965148925781,38.804883972459756,37.883016780495026,37.97904323930088,5446500
2025-07-01,38.82408905029297,39.07376003500576,38.54560719810117,38.79528184598848,3224400
2025-07-02,38.50719451904297,39.054553370903186,38.103879012693106,39.054553370903186,6451400
2025-07-03,39.217803955078125,39.59231226919877,38.43997645893748,38.507195712078385,4236300
2025-07-04,39.33303451538086,39.61151635802946,39.02574546941495,39.217802038937236,1918300
2025-07-07,38.50719451904297,39.438666516814486,38.35354999331334,39.32343403831088,5791700
2025-07-08,38.22871780395508,38.56481407216488,37.88301669198238,38.56481407216488,3564400
2025-07-09,38.123085021972656,38.27672954764452,37.883015221661964,38.27672954764452,5864200
2025-07-10,37.85420608520508,38.1518939699422,37.508508634020345,37.931030183140315,4704700
2025-07-11,37.74857711791992,38.180699832499386,37.46049042396764,37.72937109411147,6074400
2025-07-14,37.18201446533203,37.82539981719381,37.02836992882961,37.71976851150314,5538300
2025-07-15,37.7293701171875,37.7293701171875,37.01876190737247,37.412476227315096,4760600
2025-07-16,37.60453414916992,37.81579675001328,37.25883304348971,37.81579675001328,4308100
2025-07-17,37.5853271484375,37.786984900452296,37.278038098746066,37.52771274110437,3912400
2025-07-18,37.412479400634766,37.69096126750565,37.114795171998374,37.21082163352469,12532000
2025-07-21,37.51810836791992,37.69095891843421,37.28764340935051,37.662151714406654,3581000
2025-07-22,37.10519027709961,37.883017801825886,37.01876499657447,37.57572872955309,4431500
2025-07-23,37.239627838134766,37.422083238573904,37.01876405202256,37.047574920245616,4502200
2025-07-24,36.92273712158203,37.20121897740959,36.85551786854428,37.14360090487385,7836300
2025-07-25,36.62504959106445,37.07638200563142,36.40418580566508,36.97075070322855,4598900
2025-07-28,36.11610412597656,36.9131340195328,35.93364871925878,36.788300351244,6810300
2025-07-29,36.298553466796875,36.57703531733005,36.01047043594422,36.24093905853103,4379100
2025-07-30,36.65385818481445,36.961150923072594,36.07769208482674,36.1064992908737,4991200
2025-07-31,36.30815887451172,36.509816632924846,36.12570347703595,36.3753781273161,3574500
2025-08-01,36.3753776550293,37.018762970138965,36.09689580378429,36.51941733923656,4648300
2025-08-04,36.384979248046875,36.80750445146586,36.23133471857848,36.73068035514439,3613400
2025-08-05,36.25054168701172,36.82670777173411,36.06808994825704,36.23133566243102,3907500
2025-08-06,37.51810836791992,37.786985373975725,36.26974613000795,36.490609908292996,9900400
2025-08-07,41.071144104003906,41.080745284740246,39.65953242941015,39.84198783197239,28984900
2025-08-08,42.52116394042969,42.713220522715226,41.0711438873644,41.09995109259611,14585400
2025-08-11,43.33740234375,43.7215118349041,42.49235560213173,42.55957485466306,14291400
2025-08-12,43.69270324707031,43.99039111540853,43.14534440054558,43.69270324707031,8379300
2025-08-13,43.17415237426758,43.71191005025951,42.7036176130523,43.69270402649111,7052200
2025-08-14,42.52116394042969,43.07812766274028,42.27149294768073,43.06852281887996,6957500
2025-08-15,42.49235534667969,42.61719267056218,42.23307951854274,42.54036857488849,5076400
2025-08-18,42.290000915527344,42.619998931884766,41.959999084472656,42.4900016784668,5913900
2025-08-19,41.56999969482422,41.93000030517578,41.209999084472656,41.86000061035156,5490000
2025-08-20,42.119998931884766,42.15999984741211,41.4900016784668,41.70000076293945,7074600
2025-08-21,42.38999938964844,42.529998779296875,41.810001373291016,41.849998474121094,5614100
2025-08-22,42.68000030517578,42.959999084472656,42.279998779296875,42.599998474121094,6593200
2025-08-25,43.31999969482422,43.54999923706055,42.68000030517578,42.779998779296875,10955800
2025-08-26,42.970001220703125,43.36000061035156,42.630001068115234,43.36000061035156,6064500
2025-08-27,43.5,43.5,42.54999923706055,42.720001220703125,4801100
2025-08-28,44.41999816894531,44.599998474121094,43.5,43.86000061035156,8654400
2025-08-29,45.02000045776367,45.11000061035156,44.31999969482422,44.59000015258789,12486500
2025-09-01,45.0,45.36000061035156,44.650001525878906,45.220001220703125,5267900
2025-09-02,44.959999084472656,45.2400016784668,44.400001525878906,44.459999084472656,11448900
2025-09-03,44.5,45.06999969482422,44.36000061035156,44.939998626708984,5089500
2025-09-04,44.900001525878906,45.25,44.43000030517578,44.540000915527344,9143700
2025-09-05,45.540000915527344,45.66999816894531,45.04999923706055,45.2599983215332,7078500
2025-09-08,45.130001068115234,45.59000015258789,44.849998474121094,45.5,3589000
2025-09-09,45.529998779296875,45.68000030517578,44.95000076293945,45.25,4552600
2025-09-10,45.630001068115234,46.08000183105469,45.29999923706055,45.310001373291016,4634300
2025-09-11,46.29999923706055,46.470001220703125,45.689998626708984,45.72999954223633,5895600
2025-09-12,46.29999923706055,46.400001525878906,45.619998931884766,45.619998931884766,6205700
2025-09-15,47.70000076293945,48.119998931884766,46.540000915527344,46.540000915527344,11518800
2025-09-16,47.959999084472656,48.310001373291016,47.5099983215332,48.220001220703125,5497100
2025-09-17,48.79999923706055,49.279998779296875,47.720001220703125,47.720001220703125,10343000
2025-09-18,49.0,49.5,48.5,48.70000076293945,16371600
2025-09-19,50.54999923706055,50.900001525878906,49.540000915527344,49.540000915527344,15974100
2025-09-22,49.7400016784668,50.52000045776367,49.459999084472656,50.08000183105469,6592100
2025-09-23,50.70000076293945,50.880001068115234,49.630001068115234,49.7400016784668,6524900
2025-09-24,50.70000076293945,50.70000076293945,50.13999938964844,50.619998931884766,4461700
2025-09-25,50.400001525878906,50.900001525878906,50.209999084472656,50.779998779296875,7705800
2025-09-26,50.689998626708984,50.900001525878906,50.349998474121094,50.650001525878906,3738700
2025-09-29,52.68000030517578,52.84000015258789,50.83000183105469,51.2400016784668,11333000
2025-09-30,52.52000045776367,53.650001525878906,52.279998779296875,53.0,8170600
2025-10-01,52.81999969482422,53.27000045776367,52.529998779296875,52.81999969482422,5548500
2025-10-02,52.400001525878906,52.970001220703125,51.91999816894531,52.84000015258789,3971500
2025-10-03,52.38999938964844,52.630001068115234,51.939998626708984,52.45000076293945,4627400
2025-10-06,52.439998626708984,52.4900016784668,51.900001525878906,52.31999969482422,4169700
2025-10-07,51.59000015258789,52.189998626708984,51.2400016784668,52.0,12066300
2025-10-08,52.16999816894531,52.560001373291016,51.540000915527344,51.70000076293945,7310300
2025-10-09,52.0099983215332,52.9900016784668,51.86000061035156,52.560001373291016,5238400
2025-10-10,51.95000076293945,52.33000183105469,51.2599983215332,52.20000076293945,5735500
2025-10-13,52.029998779296875,52.560001373291016,51.88999938964844,52.119998931884766,4683200
2025-10-14,51.84000015258789,52.279998779296875,51.40999984741211,51.95000076293945,10141800
2025-10-15,53.04999923706055,54.130001068115234,52.65999984741211,53.470001220703125,22009500
2025-10-16,53.290000915527344,53.52000045776367,52.27000045776367,52.95000076293945,8866800
2025-10-17,54.630001068115234,54.630001068115234,52.650001525878906,52.7400016784668,24193700
2025-10-20,54.93000030517578,55.40999984741211,54.36000061035156,54.599998474121094,8654300
2025-10-21,54.93000030517578,55.220001220703125,54.5099983215332,54.689998626708984,5408500
2025-10-22,54.11000061035156,55.189998626708984,53.84000015258789,55.189998626708984,5389300
2025-10-23,54.099998474121094,54.380001068115234,53.560001373291016,54.15999984741211,4949500
2025-10-24,54.150001525878906,54.47999954223633,53.66999816894531,54.38999938964844,4741700
2025-10-27,54.349998474121094,55.02000045776367,54.279998779296875,54.45000076293945,5059200
2025-10-28,54.27000045776367,54.7599983215332,54.08000183105469,54.349998474121094,5554900
2025-10-29,54.939998626708984,55.130001068115234,54.36000061035156,54.63999938964844,5580500
2025-10-30,55.54999923706055,55.630001068115234,54.56999969482422,54.63999938964844,5822300
2025-10-31,55.720001220703125,55.93000030517578,55.36000061035156,55.66999816894531,7667600
2025-11-03,56.209999084472656,56.5,55.529998779296875,55.84000015258789,5507000
2025-11-04,56.66999816894531,56.849998474121094,56.029998779296875,56.130001068115234,5950700
2025-11-05,57.7599983215332,57.880001068115234,56.41999816894531,56.66999816894531,11783000
2025-11-06,58.20000076293945,60.040000915527344,58.20000076293945,59.5099983215332,17095600
2025-11-07,58.68000030517578,58.79999923706055,57.13999938964844,58.04999923706055,11216100
2025-11-10,59.5,59.900001525878906,58.849998474121094,59.36000061035156,8733800
